578.6857726924677,950.2285815801691
577.8398578832306,950.641051199684
576.9925135199632,951.0506047614815
576.1437320019365,951.4572087172503
575.2935055909081,951.8608289611992
574.4418196590718,952.2614034576038
573.5886496166856,952.6588297855458
572.733970095701,953.0530023688974
571.8777557280689,953.4438156315307
571.0199811457423,953.8311639973173
570.1606209806723,954.2149418901295
569.299649864811,954.5950437338386
568.4370424301101,954.9713639523171
567.5727733085208,955.3437969694368
566.7068171319956,955.7122372090694
565.8391485324858,956.0765790950874
564.9697578571681,956.436758343665
564.0987099817859,956.7929064974007
563.2260918530621,957.145213091167
562.3519904211246,957.493867668776
561.4764926360982,957.8390597740408
560.5996854481108,958.180978950774
559.7216558072879,958.5198147427886
558.8424906637559,958.8557566938978
557.9622769676417,959.1889943479133
557.0811016690711,959.5197172486492
556.1990517181714,959.8481149399171
555.3162043720678,960.174351711307
554.4325546692903,960.4983776394038
553.5480562074456,960.8200348302641
552.662662267421,961.13916456477
551.7763261301061,961.4556081238011
550.8890010763887,961.7692067882388
550.0006403871577,962.0798018389644
549.1111973433017,962.3872345568577
548.220625225709,962.6913462228009
547.3288773152686,962.991978117674
546.4359068928692,963.2889715223579
545.5416679839811,963.5821695229278
544.6461450921603,963.8714890976373
543.7493632231407,964.1569454197082
542.8513501830116,964.4385604516413
541.9521337778617,964.7163561559381
541.0517418137786,964.9903544950995
540.1502020968521,965.2605774316271
539.2475424331703,965.5270469280224
538.3437906288221,965.7897849467857
537.4389744898963,966.0488134504192
536.5331218224807,966.3041544014237
535.6262604326952,966.5558297629196
534.7184187087532,966.8038733782931
533.809627111781,967.0483613980099
532.8999165641355,967.2893793860565
531.9893179881747,967.5270129064198
531.0778623062572,967.7613475230862
530.1655804407403,967.9924688000416
529.2525033139814,968.2204623012731
528.3386618483391,968.4454135907666
527.4240869661709,968.6674082325095
526.5088095898348,968.8865317904872
525.5928606416888,969.1028698286868
524.6762674631353,969.3164911917293
523.7590319028922,969.5273456996824
522.8411447536403,969.7353315523329
521.9225967633643,969.9403467407748
521.003378680048,970.1422892561014
520.0834812516748,970.3410570894075
519.1628952262296,970.5365482317861
518.2416113516954,970.7286606743314
517.3196203760571,970.9172924081371
516.396913047298,971.1023414242966
515.4734801134019,971.2837057139043
514.5493131172079,971.4612872910407
513.6244225940382,971.6350842962149
512.6988384752083,971.8051930386284
511.7725915675992,971.9717142589793
510.8457126780922,972.1347486979666
509.9182326135699,972.2943970962889
508.99018218091294,972.4507601946439
508.061592187004,972.6039387337304
507.13249343872405,972.7540334542471
506.2029167429544,972.901145096892
505.27289290657757,973.0453744023637
504.34245262142804,973.1868217046837
503.411618477544,973.3255586988042
502.48039976442544,973.4616100635756
501.54880453599895,973.594996110214
500.6168408461922,973.7257371499367
499.6845167489312,973.85385349396
498.7518402981436,973.9793654535006
497.8188195477557,974.1022933397752
496.8854625516941,974.2226574640011
495.95177736388644,974.3404781373941
495.01777203825884,974.4557756711722
494.0834546250003,974.5685703106237
493.14883209828844,974.6788633259661
492.213908874694,974.786610884924
491.27868899903154,974.8917625993953
490.3431765161135,974.9942680812773
489.40737547075395,975.0940769424673
488.47128990776605,975.1911387948627
487.5349238719624,975.2854032503609
486.5982814081575,975.3768199208594
485.6613665611635,975.4653384182556
484.7241833757952,975.5509083544471
483.786735896865,975.6334793413313
482.8490293466981,975.7130182235528
481.9110736158112,975.7895601641612
480.9728797513953,975.8631572540206
480.034458800643,975.9338615839944
479.09582181074586,976.0017252449471
478.15697982889526,976.0668003277426
477.21794390228393,976.1291389232446
476.27872507810304,976.1887931223179
475.33933440354514,976.2458150158252
474.3997829258016,976.3002566946313
473.460081692064,976.3521702496001
472.52024135367316,976.401594404527
471.58027014920674,976.4484864094056
470.64017540827905,976.4927728204246
469.69996445884334,976.5343801377352
468.7596446288533,976.5732348614886
467.8192232462637,976.6092634918353
466.87870763902725,976.6423925289264
465.9381051350991,976.6725484729128
464.99742306243246,976.6996578239455
464.05666874898094,976.7236470821755
463.1158495226991,976.7444427477534
462.1749726543677,976.761991905212
461.2340448591649,976.7764416780892
460.2930725395976,976.7880517635559
459.3520620946793,976.7970831163467
458.4110199234253,976.8037966911966
457.4699524248488,976.8084534428402
456.52886599796494,976.8113143260124
455.58776704178763,976.8126402954484
454.64666195533016,976.8126923058826
453.7055571376081,976.8117313120499
452.7644589876345,976.8100182686856
451.8233728310548,976.8077846024242
450.8822987176941,976.8051166036174
449.9412350791154,976.8020560446716
449.0001803464557,976.7986446862533
448.0591329508507,976.7949242890292
447.11809132343774,976.7909366136663
446.1770538953526,976.7867234208317
445.2360190977316,976.782326471192
444.2949853617119,976.7777875254143
443.353951118429,976.7731483441652
442.4129148071761,976.7684505532104
441.4718755570665,976.7637243689
440.53083370109454,976.7589800957404
439.5897896933296,976.7542260357307
438.648743987839,976.7494704908703
437.70769703869183,976.7447217631585
436.7666492999558,976.7399881545938
435.82560122569885,976.7352779671759
434.88455326998985,976.730599502904
433.9435058868966,976.7259610637774
433.00245953048767,976.7213709517948
432.06141462906214,976.7168369900361
431.1203713299649,976.7123617800177
430.1793296077437,976.7079447117828
429.2382894344223,976.7035851284933
428.2972507820262,976.6992823733102
427.3562136225794,976.6950357893952
426.41517792810606,976.6908447199099
425.4741436706317,976.6867085080156
424.5331108221803,976.6826264968737
423.59207935477593,976.6785980296457
422.6510492404442,976.6746224494933
421.71002045120855,976.6706990995776
420.7689929590945,976.66682732306
419.82796673612626,976.6630064631024
418.88694175432784,976.6592358628661
417.9459179857247,976.6555148655121
417.0048954023404,976.6518428142023
416.0638739762006,976.6482190520985
415.1228536793294,976.6446429223618
414.1818344837506,976.6411137681531
413.2408163614898,976.6376309326346
412.2997992845708,976.6341937589675
411.35878322501884,976.6308015903134
410.41776815485815,976.6274537698337
409.4767540461127,976.6241496406894
408.53574087080807,976.6208885460428
407.5947286009678,976.6176698290544
406.65371720861754,976.6144928328868
405.7127066657811,976.6113569007006
404.7716969444828,976.6082613756575
403.830688016748,976.6052056009189
402.8896798546003,976.6021889196462
401.94867243006524,976.5992106750014
401.00766571516687,976.5962702101452
400.0666596819294,976.5933668682395
399.12565430237805,976.5904999924454
398.1846495485367,976.5876689259247
397.2436453924307,976.5848730118392
396.3026418060841,976.5821115933495
395.361638761521,976.5793840136176
394.42063623076695,976.5766896158048
393.4796341858455,976.5740277430725
392.5386325987823,976.5713977385826
391.5976314416012,976.5687989454958
390.6566306863264,976.5662307069745
389.7156303049833,976.5636923661791
388.7746302695956,976.5611832662718
387.8336305521888,976.558702750414
386.8926311247868,976.556250161767
385.95163195941393,976.553824843492
385.0106330280954,976.5514261387509
384.0696343028552,976.549053390705
383.1286357557185,976.5467059425156
382.18763735870954,976.5443831373447
381.2466390838523,976.5420843183531
380.3056409031722,976.5398088287023
379.36464278869306,976.5375560115542
378.4236447124402,976.53532521007
377.48264664643784,976.5331157674116
376.54164856270984,976.5309270267394
375.600650433282,976.5287583312158
374.65965223017764,976.5266090240021
373.7186539254224,976.5244784482595
372.77765549104026,976.5223659471496
371.83665689905547,976.5202708638337
370.89565812149334,976.5181925414737
369.9546591303776,976.5161303232306
369.0136598977337,976.5140835522662
368.0726603955856,976.5120515717415
367.1316605959576,976.5100337248186
366.190660470875,976.5080293546582
365.2496599923615,976.5060378044224
364.3086591324426,976.5040584172726
363.36765786314226,976.5020905363698
362.42665615648474,976.5001335048757
361.4856539844954,976.4981866659518
360.5446513191979,976.4962493627597
359.6036481326176,976.4943209384605
358.66264439677883,976.4924007362162
357.72164008370544,976.4904880991878
356.78063516542306,976.488582370537
355.83962961395525,976.4866828934248
354.89862340132754,976.4847890110134
353.9576164995638,976.4829000664633
353.0166088806884,976.481015402937
352.0756005167267,976.4791343635953
351.1345913797023,976.4772562916
350.1935814416407,976.4753805301123
349.2525706745659,976.4735064222939
348.31155905050224,976.471633311306
347.37054654147477,976.4697605403101
346.42953311950754,976.4678874524677
345.48851875662575,976.4660133909404
344.5475034248537,976.4641376988897
343.60648709621523,976.4622597194766
342.6654697427361,976.4603787958632
341.7244513364396,976.4584942712103
340.78343184935125,976.4566054886797
339.8424112534955,976.4547117914329
338.90138952089615,976.4528125226315
337.9603666235787,976.4509070254367
337.0193425335668,976.4489946430099
336.0783172228859,976.4470747185126
335.1372906635601,976.4451465951066
334.1962628276135,976.4432096159528
333.25523368707167,976.4412631242133
332.31420321395797,976.439306463049
331.3731713802981,976.4373389756215
330.432138158116,976.4353600050923
329.49110351943597,976.4333688946232
328.5500674362833,976.4313649873752
327.60902988068165,976.4293476265099
326.66799082465644,976.4273161551888
325.7269502402319,976.4252699165731
324.785908099432,976.4232082538247
323.8448643742822,976.4211305101047
322.90381903680674,976.4190360285747
321.9627720590296,976.4169241523964
321.02172341297614,976.4147942247308
320.0806730706703,976.4126455887397
319.13962100413715,976.4104775875843
318.198567185401,976.4082895644262
317.257511586486,976.406080862427
316.3164541794174,976.4038508247479
315.3753949362191,976.4015987945504
314.43433382891635,976.399324114996
313.4932708295334,976.3970261292463
312.55220591009424,976.3947041804627
311.61113904262436,976.3923576118066
310.6700701991473,976.3899857664393
309.7289993516887,976.3875879875225
308.7879264722725,976.3851636182176
307.846851532923,976.3827120016861
306.90577450566536,976.3802324810894
305.9646953625234,976.3777243995887
305.0236140755226,976.375187100346
304.082530616687,976.3726199265226
303.14144495804067,976.3700222212792
302.2003570716091,976.3673933277785
301.25926692941596,976.3647325891812
300.31817450348666,976.3620393486489
299.3770797658453,976.3593129493429
298.435982688516,976.3565527344248
297.4948832435242,976.3537580470565
296.55378140289343,976.3509282303985
295.61267713864936,976.348062627613
294.671570422816,976.3451605818613
293.7304612274174,976.3422214363047
292.789349524479,976.3392445341051
291.8482352860246,976.3362292184236
290.90711848407943,976.3331748324213
289.96599909066776,976.3300807192604
289.0248770778135,976.3269462221017
288.0837524175423,976.3237706841073
287.1426250818778,976.320553448438
286.2014950428453,976.3172938582559
285.260362272469,976.3139912567221
284.31922674277297,976.3106449869978
283.3780884257826,976.3072543922449
282.4369472935217,976.3038188156248
281.4958033180156,976.3003376002989
280.55465647128847,976.2968100894287
279.61350672536423,976.2932356261755
278.67235405226853,976.2896135537009
277.7311984240249,976.2859432151661
276.7900398126589,976.2822239537329
275.84887819019457,976.2784551125628
274.9077135286559,976.2746360348168
273.96654580006856,976.270766063657
273.02537497645596,976.2668445422441
272.08420102984377,976.2628708137404
271.1430239322559,976.2588442213065
270.20184365571663,976.2547641081047
269.2606601722513,976.2506298172957
268.31947345388346,976.2464406920415
267.3782834726387,976.2421960755032
266.43709020054115,976.2378953108425
265.4958936096148,976.2335377412207
264.55469367188516,976.2291227097994
263.6134903593758,976.2246495597399
262.6722836441124,976.220117634204
261.73107349811875,976.2155262763526
260.78985989341913,976.2108748293477
259.8486430879516,976.2061532971904
258.9074298904884,976.2011377048185
257.96623364669625,976.1953905535662
257.02506798536456,976.1884650967006
256.0839465352825,976.1799145874887
255.1428829252405,976.1692922791968
254.2018907840274,976.1561514250923
253.26098374043374,976.1400452784414
252.3201754232488,976.1205270925113
251.37947946126172,976.0971501205688
250.4389094832631,976.0694676158805
249.49847911868204,976.0370329122109
248.5582030339024,975.9995297103353
247.61809904036653,975.9570371117788
246.67818554353707,975.909708899047
245.73848094887828,975.8576988546466
244.79900366185234,975.8011607610831
243.85977208792346,975.740248400863
242.9208046325543,975.6751155564923
241.98211970120767,975.605916010477
241.0437356993478,975.532803545324
240.10567103243676,975.4559319435382
239.16794410593877,975.3754549876267
238.23056938271333,975.29153233041
237.29353364358425,975.2043648417039
236.35681180998736,975.1141710492896
235.42037875820054,975.0211695481815
234.4842093645039,974.9255789333956
233.54827850517572,974.8276177999462
232.6125610564947,974.7275047428491
231.67703189474065,974.6254583571188
230.74166589619156,974.5216972377705
229.80643793712738,974.4164399798198
228.87132289382657,974.3099051782813
227.9363031240602,974.2022609361587
227.00141611312657,974.0933033050572
226.06672399007786,973.982662017788
225.13228899883526,973.8699660319334
224.19817338331856,973.7548443050749
223.26443938744742,973.6369257947946
222.33114925514303,973.515839458674
221.3983652303247,973.3912142542952
220.46614955691362,973.26267913924
219.5345644788294,973.12986307109
218.60367223999197,972.9923950074275
217.67353451064346,972.849908218848
216.74418311856058,972.7022603366123
215.8156060921094,972.5496382833156
214.88778796512446,972.3922552540371
213.96071327143875,972.2303244438558
213.03436654488698,972.0640590478519
212.10873231930245,971.8936722611041
211.18379512851845,971.7193772786914
210.25953950636975,971.5413872956935
209.3359499866892,971.3599155071896
208.41301110331153,971.1751751082592
207.4907073918772,970.9873792743583
206.56902733856023,970.7966982839077
205.6479717532507,970.603168597749
204.72754384217112,970.4068006560274
203.80774681154585,970.207604898888
202.88858386759787,970.0055917664763
201.97005821655017,969.8007716989373
201.05217306462694,969.5931551364162
200.13493161805079,969.382752519058
199.21833708304595,969.1695742870083
198.30239266583555,968.9536308804127
197.3871015726423,968.7349327394151
196.4724664621071,968.5134932970539
195.55848723248963,968.2893410735838
194.64516291419403,968.0625093326538
193.73249253730705,967.8330313396384
192.82047513191552,967.6009403599111
191.90910972810764,967.3662696588469
190.9983953559698,967.1290525018195
190.0883310455901,966.8893221542037
189.1789158270555,966.6471118813735
188.27014873045272,966.4024549487028
187.36202878586997,966.1553846215666
186.4545582564011,965.9059234038809
185.54776474053529,965.654009467633
184.64168778179527,965.3995412243113
183.73636699390335,965.142416851737
182.8318419905831,964.8825345277313
181.92815238555633,964.6197924301159
181.02533779254665,964.3540887367117
180.12343782527645,964.0853216253402
179.22249209746778,963.8133892738219
178.32254022284434,963.5381898599791
177.42362181512797,963.2596215616325
176.52577612810632,962.9775842620534
175.6290331049705,962.6920219600067
174.7334127660696,962.4029256707013
173.83893464921303,962.1102886957236
172.94561829220862,961.8141043366604
172.0534832328657,961.5143658950981
171.1625490089924,961.2110666726231
170.27283515839682,960.9041999708215
169.38436121888847,960.5937590912806
168.49714672827488,960.2797373355858
167.6112112243656,959.9621280053244
166.72657424312445,959.6409244064778
165.84325354632196,959.3161240732868
164.96126181351048,958.9877366519411
164.0806108199852,958.6557739436519
163.2013123410432,958.3202477496318
162.32337815198008,957.9811698710922
161.44682002809154,957.6385521092449
160.57164974467454,957.2924062653016
159.69787907702437,956.9427441404741
158.82551980043792,956.5895775359746
157.95458369021088,956.2329182530145
157.08508252163898,955.8727780928058
156.2170264279713,955.5091723507244
155.35041246647347,955.14214414693
154.4852314444628,954.7717499010442
153.6214741304023,954.3980461153643
152.75913129275514,954.0210892921883
151.89819369998534,953.640935933813
151.03865212055564,953.2576425425364
150.1804973229303,952.8712656206562
149.3237200755724,952.4818616704706
148.46831114694487,952.089487194276
147.61426130551195,951.694198694371
146.76155944038814,951.2960554982044
145.91016459135312,950.8951618045863
145.06001190256427,950.4916577336946
144.21103584807824,950.0856844130453
143.36317090195266,949.6773829701525
142.5163515382438,949.2668945325322
141.6705122310094,948.8543602276992
140.8255874543061,948.4399211831686
139.98151168219042,948.0237185264558
139.13821938872013,947.6058933850759
138.29564504795144,947.1865868865436
137.45372875471793,946.7659294391498
136.6125130162147,946.3438561434205
135.77212973461283,945.9201316172123
134.93271381429147,945.4945147529589
134.09440015962807,945.0667644430922
133.25732367500174,944.6366395800452
132.42161926479037,944.2038990562504
131.58742183337185,943.7683017641402
130.75486628512522,943.3296065961474
129.924087524428,942.8875724447045
129.09522045565933,942.4419582022447
128.26839990724835,941.9925229276595
127.4437278975081,941.5390975912921
126.62122255759006,941.0816970228589
125.8008888032985,940.62036501676
124.98273155043925,940.1551453673966
124.16675571481704,939.6860818691698
123.35296621223651,939.2132183164799
122.54136795850343,938.736598503728
121.73196586942258,938.2562662253149
120.92476486079855,937.7722652756411
120.11976984843717,937.2846394491075
119.31698574814276,936.793432540115
118.51640963857837,936.2986976531483
117.7179716304466,935.8005674468533
116.92156787345557,935.2992149236229
116.12709425180908,934.7948134012561
115.33444664970953,934.2875361975512
114.5435209513607,933.7775566303072
113.75421304096534,933.2650480173224
112.96641880272618,932.7501836763954
112.18003412084707,932.2331369253252
111.3949548795303,931.7140810819101
110.61107696297977,931.1931894639489
109.82830490442961,930.6706226408747
109.04666090591921,930.1463677424755
108.26625209597294,929.6202867199158
107.48718748461857,929.0922387510876
106.70957608188533,928.5620830138832
105.93352689780143,928.0296786861952
105.15914894239492,927.4948849459156
104.38655122569513,926.9575609709369
103.61584275772982,926.4175659391512
102.84713254852824,925.8747590284514
102.08052960811854,925.3289994167299
101.31614169607586,924.7801480504723
100.55401062692204,924.2281591464107
99.79408090630821,923.6731245513367
99.0362892174808,923.1151471757661
98.28057224368504,922.5543299302126
97.52686666816633,921.9907757251912
96.77510917417092,921.4245874712167
96.02523644494377,920.8558680788029
95.2771851637313,920.2847204584658
94.53089201377875,919.7112475207194
93.78629367833145,919.135552176078
93.04332689298322,918.5577372692511
92.30196572042087,917.9778587209165
91.56228711744576,917.395843103181
90.82438561865725,916.8115948910342
90.08835575865474,916.225018559465
89.35429207203866,915.6360185834634
88.62228909340801,915.0444994380183
87.89244135736325,914.4503655981198
87.16484339850378,913.8535215387569
86.43958975142891,913.2538717349188
85.71677495073914,912.6513206615955
84.9964935310335,912.0457727937762
84.27881990121155,911.4371553328087
83.56368884849192,910.825553143735
82.8509759798341,910.2111179191708
82.14055668860438,909.5940015929285
81.43230636816762,908.9743560988189
80.72610041189012,908.3523333706539
80.02181421313713,907.7280853422453
79.31932316527389,907.1017639474039
78.61850266166668,906.4735211199417
77.9192280956804,905.8435087936698
77.22137486068131,905.2118789024003
76.52483455408002,904.5787664499048
75.82969847951374,903.9440977862348
75.13619237780848,903.307658801029
74.44454449571356,902.6692327657257
73.75498307997967,902.0286029517648
73.0677363773565,901.385552630586
72.3830326345937,900.7398650736277
71.701100098442,900.0913235523303
71.0221670156507,899.4397113381323
70.34646163297053,898.784811702474
69.6742121971511,898.126407916794
69.00564663982877,897.4642835710084
68.34087767676507,896.798338700654
67.67973173203123,896.1287626886588
67.02199151566235,895.4557890985666
66.36743973769265,894.7796514939199
65.71585910815635,894.1005834382623
65.06703233708859,893.4188184951372
64.42074213452327,892.7345902280871
63.77677121049547,892.0481322006557
63.13490227503949,891.3596779763864
62.494918038189475,890.6694611188212
61.85660120998057,889.9777151915046
61.219789221348286,889.284619180988
60.584539732308514,888.5901324239255
59.95096579857937,887.8941590069528
59.31918047587943,887.1966030167052
58.6892968199282,886.4973685398187
58.06142788644392,885.7963596629281
57.43568673114612,885.0934804726697
56.81218640975332,884.3886350556782
56.19103997798415,883.6817274985889
55.57236049155807,882.9726618880381
54.95626100619336,882.2613423106604
54.342847501035855,881.5476802103854
53.73215901445241,880.8316566273811
53.12419771089631,880.1132909384762
52.51896537043429,879.3926029201346
51.9164637731319,878.6696123488196
51.3166946990559,877.9443390009956
50.71965992827213,877.2168026531259
50.125361240846416,876.4870230816741
49.53380041684552,875.7550200631042
48.94497923633501,875.02081337388
48.358899479381584,874.284422790465
47.775562998468814,873.5458679458558
47.19497428228549,872.8051632504403
46.61714114392782,872.0623165285978
46.04207160887446,871.3173351839507
45.46977370260516,870.5702266201237
44.900255450598856,869.8209982407399
44.33352487833447,869.0696574494223
43.76959001129178,868.3162116497958
43.2084588749497,867.5606682454832
42.650139494787176,866.8030346401082
42.094639896283944,866.0433182372944
41.54196811145716,865.2815264373417
40.992143678162286,864.5176607916566
40.44522131526712,863.7517049676799
39.90126244248908,862.9836392265319
39.36032847954638,862.2134438293353
38.82248084615618,861.4410990372105
38.28778096203667,860.6665851112795
37.756290246905266,859.8898823126633
37.2280701204794,859.1109709024829
36.70318200247725,858.3298311418605
36.181687312616,857.5464432919164
35.6636474706138,856.7607876137729
35.149100838906584,855.9728582484778
34.63789736122712,855.182762760588
34.12979492997521,854.3906641273422
33.624550813131904,853.5967257018624
33.12192227867921,852.8011108372709
32.62166659459845,852.0039828866898
32.123541028870925,851.2055052032406
31.627302849478674,850.4058411400467
31.132709324402757,849.6051540502295
30.639517721625197,848.8036072869118
30.14748530912729,848.0013642032152
29.656391187778627,847.1985726574901
29.16614738425097,846.39528617082
28.67671595086186,845.5915227611515
28.188059030636683,844.7873003820586
27.7001387666001,843.9826369871136
27.21291730177681,843.177550529889
26.72635677919217,842.3720589639582
26.240419341870613,841.5661802428936
25.755067132837546,840.7599323202687
25.270262295117618,839.9533331496561
24.785966971735515,839.1464006846284
24.302200859036354,838.3391215649108
23.81922796883211,837.5313495020557
23.337377130663825,836.722902941321
22.856977174547207,835.9136003277031
22.378356930497944,835.1032601061994
21.901845228532423,834.2917007218078
21.427770898666143,833.4787406195252
20.956462770915476,832.6641982443498
20.48824967529613,831.8478920412788
20.02346044182382,831.0296404553089
19.56242390051493,830.2092619314386
19.10545873670981,829.386581414728
18.65270244346245,828.5615399467442
18.204136278806587,827.7341786745283
17.759736381944546,826.9045420249423
17.319478892079275,826.0726744248507
16.88333994841287,825.2386203011158
16.451295690148278,824.4024240806011
16.02332225648781,823.5641301901693
15.599395786633787,822.7237830566833
15.17949241978914,821.8814271070066
14.76358829515599,821.0371067680021
14.35165954915558,820.1908664663557
13.943673988213472,819.3427500982801
13.53957274086166,818.4927998610782
13.139291606003248,817.6410576126501
12.74276638254055,816.7875652108959
12.349932869376653,815.9323645137154
11.96072686541408,815.0754973790085
11.575084169555344,814.217005664675
11.192940580703528,813.3569312286153
10.81423189776097,812.4953159287287
10.438893919630742,811.632201622916
10.066862445215367,810.7676301690766
9.698084521661102,809.9016395028395
9.332626722947893,809.0342258807398
8.97062771763919,808.1653604198772
8.61222716923508,807.2950138904173
8.25756474123514,806.4231570625251
7.906780097138934,805.5497607063656
7.560012900446546,804.6747955921046
7.217402814657387,803.7982324899067
6.879089503271531,802.920042169938
6.5452126297885505,802.0401954023631
6.215911857708031,801.1586629573469
5.891326068855766,800.2754158572492
5.5714601660814305,799.390468350373
5.25603438610778,798.5039265275133
4.944732565620541,797.6159082232908
4.6372385413054475,796.7265312723267
4.333236149848684,795.8359135092434
4.032409227935838,794.9441727686614
3.7344416122530837,794.0514268852024
3.439017139486161,793.1577936934884
3.1458196463208106,792.2633910281398
2.8545329694432007,791.3683367237791
2.564841026593198,790.4727485891092
2.276563825332656,789.5767009177081
1.9899356001766448,788.6801355528447
1.7052691112055844,787.7829692290038
1.4228771185003084,786.8851186806712
1.1430723821411026,785.9865006423314
0.8661676622087958,785.0870318484702
0.5924757187838104,784.1866290335728
0.3223093119465739,783.2852089321233
0.05598120177790722,782.3826882786083
-0.20619585164188975,781.4789838075117
-0.4639090882320045,780.5740122533198
-0.7168740347371898,779.6676986698957
-0.9651229614955856,778.7600612678959
-1.20888689114874,777.8511767125988
-1.448399916199307,776.9411225721541
-1.6838961291499306,776.0299764147095
-1.9156096225029144,775.1178158084152
-2.143774488761014,774.204718321419
-2.368624820426541,773.290761521871
-2.5903947100021365,772.3760229779193
-2.809318249990439,771.4605802577125
-3.0256295328937672,770.5445109294006
-3.2395562538507345,769.6278908672607
-3.4511550032212543,768.7107506410695
-3.6602967879397976,767.7930716824975
-3.8668433158564723,766.8748329610364
-4.070656294821092,765.9560134461794
-4.271597432683864,765.0365921074185
-4.469528437294607,764.1165479142473
-4.6643110165034285,763.1958598361575
-4.855806878160435,762.2745068426415
-5.043877730115451,761.3524679031925
-5.228385280218671,760.4297219873024
-5.409191287667704,759.5062480769772
-5.586185917414026,758.5820320762024
-5.759334847621463,757.6570782902016
-5.928616165550547,756.7313940480776
-6.094007958462146,755.804986678931
-6.2554883136168025,754.8778635118651
-6.413035318275298,753.950031875981
-6.566627059698414,753.0214991003802
-6.716241625146699,752.0922725141655
-6.861857101881004,751.162359446438
-7.003451577161886,750.2317672263001
-7.141003138250126,749.3005031828536
-7.274479347382989,748.3685749000933
-7.403693466577498,747.435993698835
-7.528341585568313,746.5027737375543
-7.6481168714637935,745.5689292455074
-7.762712491372485,744.6344744519496
-7.8718216124029325,743.6994235861366
-7.97513740166351,742.7637908773247
-8.072353026262805,741.8275905547687
-8.163161653309212,740.8908368477255
-8.247256449911262,739.9535439854503
-8.324330583177478,739.0157261971983
-8.394077220216271,738.0773977122262
-8.456263478071332,737.1385754834205
-8.51126296592823,736.1992988012292
-8.55974649680986,735.2596179023386
-8.60238692392436,734.3195830985773
-8.639857100479793,733.3792447017745
-8.672829879684302,732.438653023758
-8.70197811474597,731.4978583763577
-8.727974658872915,730.556911071401
-8.751492365273261,729.6158614207168
-8.773204087155094,728.6747597361343
-8.793782677726542,727.7336563294813
-8.813832719480734,726.7925965149075
-8.833452970720023,725.8515885782804
-8.852514983496409,724.9106241730924
-8.87088922749747,723.9696948736052
-8.888446172410804,723.0287922540781
-8.905056287923987,722.0879078887727
-8.920590043724603,721.1470333519486
-8.934917909500253,720.2061602178658
-8.947910354938504,719.2652800607854
-8.959437849726957,718.3243844549669
-8.969370863553186,717.3834649746719
-8.977619942373508,716.4425147773497
-8.984288865782778,715.5015346540329
-8.989539577874226,714.5605276935106
-8.993534034395173,713.6194969850301
-8.996434191092945,712.6784456178405
-8.998402003714878,711.7373766811894
-8.999599428008297,710.796293264325
-9.000188419720532,709.8551984564965
-9.000330934598908,708.9140953469508
-9.00018892839076,707.9729870249378
-8.999923946567879,707.0318765718779
-8.999646745469885,706.090766100308
-8.999368819034677,705.1496558291747
-8.999090169244145,704.2085457581956
-8.998810798080171,703.2674358870897
-8.99853070752465,702.326326215575
-8.99824989955946,701.3852167433696
-8.997968376166494,700.4441074701925
-8.997686139327632,699.502998395761
-8.997403191024764,698.5618895197946
-8.99711953323978,697.6207808420111
-8.99683516795456,696.679672362128
-8.996550097150996,695.7385640798651
-8.996264322810969,694.7974559949395
-8.99597784691638,693.856348107071
-8.995690671449097,692.9152404159763
-8.995402798391016,691.9741329213743
-8.995114229724022,691.0330256229842
-8.994824967430002,690.0919185205227
-8.994535013490841,689.1508116137097
-8.994244369888431,688.2097049022628
-8.993953038604655,687.2685983859
-8.993661021621394,686.3274920643403
-8.993368320920542,685.3863859373014
-8.993074938483986,684.4452800045025
-8.992780876293606,683.5041742656612
-8.992486136331298,682.5630687204956
-8.99219072057894,681.621963368725
-8.991894631018422,680.6808582100668
-8.991597869631633,679.73975324424
-8.991300438400454,678.7986484709627
-8.99100233930678,677.8575438899528
-8.990703574332487,676.9164395009293
-8.99040414545947,675.9753353036102
-8.990104054669615,675.034231297714
-8.989803303944802,674.0931274829587
-8.989501895266923,673.1520238590625
-8.989199830617865,672.2109204257446
-8.988897111979513,671.2698171827228
-8.988593741333752,670.328714129715
-8.988289720662472,669.3876112664401
-8.987985051947557,668.4465085926158
-8.987679737170895,667.5054061079618
-8.987373778314375,666.5643038121951
-8.98706717735988,665.6232017050344
-8.986759936289296,664.6820997861984
-8.986452057084511,663.7409980554044
-8.986143541727412,662.7998965123719
-8.985834392199889,661.8587951568192
-8.98552461048382,660.9176939884635
-8.985214198561097,659.9765930070242
-8.98490315841361,659.0354922122189
-8.984591492023238,658.0943916037667
-8.984279201371875,657.1532911813855
-8.983966288441401,656.2121909447933
-8.98365275521371,655.2710908937092
-8.98333860367068,654.3299910278505
-8.983023835794203,653.3888913469368
-8.982708453566167,652.4477918506855
-8.982392458968453,651.506692538815
-8.982075853982952,650.5655934110442
-8.98175864059155,649.6244944670905
-8.981440820776134,648.6833957066734
-8.98112239651859,647.7422971295103
-8.980803369800801,646.8011987353198
-8.980483742604656,645.8601005238205
-8.98016351691205,644.9190024947301
-8.979842694704857,643.9779046477676
-8.979521277964968,643.0368069826512
-8.979199268674272,642.0957094990987
-8.978876668814655,641.1546121968292
-8.978553480368001,640.2135150755602
-8.978229705316197,639.272418135011
-8.977905345641135,638.3313213748993
-8.977580403324694,637.3902247949432
-8.977254880348763,636.4491283948616
-8.976928778695232,635.5080321743723
-8.976602100345985,634.5669361331942
